"43.41509433962264","2020-06-09","207","0.4339622641509434","19:01:01.479220"
"43.536687631027256","2020-06-09","209","0.4381551362683438","19:02:01.551614"
"43.534591194968556","2020-06-09","207","0.4339622641509434","19:03:07.823155"
"43.36897274633124","2020-06-09","202","0.42348008385744235","19:04:01.527756"
"43.35429769392034","2020-06-09","208","0.4360587002096436","19:05:12.455450"
"43.45492662473794","2020-06-09","207","0.4339622641509434","19:06:02.124189"
"43.40880503144654","2020-06-09","209","0.4381551362683438","19:07:03.703371"
"43.480083857442345","2020-06-09","205","0.429769392033543","19:08:05.028247"
"43.55974842767296","2020-06-09","201","0.42138364779874216","19:09:06.671244"
"43.44654088050314","2020-06-09","196","0.4109014675052411","19:10:01.479671"
"43.54507337526206","2020-06-09","196","0.4109014675052411","19:11:01.461506"
"43.534591194968556","2020-06-09","197","0.4129979035639413","19:12:01.435216"
"43.56184486373166","2020-06-09","207","0.4339622641509434","19:13:01.552193"
"43.670859538784065","2020-06-09","207","0.4339622641509434","19:14:01.500641"
"43.62683438155136","2020-06-09","206","0.43186582809224316","19:15:01.480712"
"43.672955974842765","2020-06-09","210","0.44025157232704404","19:16:01.463302"
"43.721174004192875","2020-06-09","208","0.4360587002096436","19:17:01.484393"
"43.79035639412998","2020-06-09","202","0.42348008385744235","19:18:07.826110"
"43.905660377358494","2020-06-09","203","0.42557651991614254","19:19:01.531517"
"43.9643605870021","2020-06-09","205","0.429769392033543","19:20:01.560797"
"43.893081761006286","2020-06-09","210","0.44025157232704404","19:21:02.523770"
"43.935010482180296","2020-06-09","209","0.4381551362683438","19:22:02.455564"
"44.0125786163522","2020-06-09","209","0.4381551362683438","19:23:01.458420"
"44.144654088050316","2020-06-09","207","0.4339622641509434","19:24:01.444056"
"44.25366876310272","2020-06-09","206","0.43186582809224316","19:25:06.103154"
"44.278825995807125","2020-06-09","204","0.4276729559748428","19:26:05.727933"
"44.299790356394126","2020-06-09","205","0.429769392033543","19:27:01.537537"
"44.268343815513624","2020-06-09","214","0.44863731656184486","19:28:07.248482"
"44.37945492662474","2020-06-09","211","0.44234800838574423","19:29:01.458786"
"44.44234800838574","2020-06-09","213","0.44654088050314467","19:30:01.510097"
"44.522012578616355","2020-06-09","207","0.4339622641509434","19:31:01.482244"
"44.542976939203356","2020-06-09","204","0.4276729559748428","19:32:01.538554"
"44.60377358490566","2020-06-09","199","0.4171907756813417","19:33:01.478612"
"44.725366876310275","2020-06-09","193","0.40461215932914046","19:34:01.558462"
"44.76310272536688","2020-06-09","196","0.4109014675052411","19:35:01.469761"
"44.79245283018868","2020-06-09","196","0.4109014675052411","19:36:01.498721"
"44.855345911949684","2020-06-09","199","0.4171907756813417","19:37:01.464809"
"44.930817610062896","2020-06-09","200","0.4192872117400419","19:38:01.474096"
"44.941299790356396","2020-06-09","194","0.40670859538784065","19:39:03.580682"
"44.930817610062896","2020-06-09","192","0.4025157232704403","19:40:02.584677"
"44.939203354297696","2020-06-09","195","0.4088050314465409","19:41:09.147695"
"45.090146750524106","2020-06-09","199","0.4171907756813417","19:42:01.483633"
"45.075471698113205","2020-06-09","198","0.41509433962264153","19:43:01.471801"
"45.16142557651992","2020-06-09","209","0.4381551362683438","19:44:01.488784"
"45.16981132075472","2020-06-09","211","0.44234800838574423","19:45:03.671039"
"45.25366876310272","2020-06-09","215","0.45073375262054505","19:46:02.665537"
"45.291404612159326","2020-06-09","217","0.4549266247379455","19:47:01.522240"
"45.37526205450734","2020-06-09","219","0.4591194968553459","19:48:01.422730"
"45.38364779874214","2020-06-09","227","0.4758909853249476","19:49:02.915199"
"45.38784067085954","2020-06-09","220","0.4612159329140461","19:50:04.361791"
"45.320754716981135","2020-06-09","223","0.46750524109014674","19:51:10.779084"
"45.34591194968554","2020-06-09","227","0.4758909853249476","19:52:01.524587"
"45.35220125786164","2020-06-09","234","0.49056603773584906","19:53:02.455029"
"45.303983228511534","2020-06-09","235","0.49266247379454925","19:54:07.116823"
"45.39832285115304","2020-06-09","235","0.49266247379454925","19:55:15.231658"
"45.41509433962264","2020-06-09","240","0.5031446540880503","19:56:08.448735"
"45.38155136268344","2020-06-09","241","0.5052410901467506","19:57:01.500845"
"45.43815513626834","2020-06-09","243","0.5094339622641509","19:58:01.532893"
"45.44654088050314","2020-06-09","242","0.5073375262054507","19:59:01.466271"
"45.35429769392034","2020-06-09","240","0.5031446540880503","20:00:01.462246"
"45.314465408805034","2020-06-09","241","0.5052410901467506","20:01:01.494079"
"45.339622641509436","2020-06-09","242","0.5073375262054507","20:02:01.486059"
"45.35639412997904","2020-06-09","241","0.5052410901467506","20:03:01.580740"
"45.299790356394126","2020-06-09","236","0.4947589098532495","20:04:01.588836"
"45.314465408805034","2020-06-09","237","0.4968553459119497","20:05:01.448342"
"45.37526205450734","2020-06-09","235","0.49266247379454925","20:06:01.572805"
"45.42557651991614","2020-06-09","235","0.49266247379454925","20:07:01.448562"
"45.339622641509436","2020-06-09","243","0.5094339622641509","20:08:01.482146"
"45.482180293501045","2020-06-09","251","0.5262054507337526","20:09:01.481739"
"45.58490566037736","2020-06-09","254","0.5324947589098532","20:10:01.494717"
"45.534591194968556","2020-06-09","256","0.5366876310272537","20:11:02.846928"
"45.55555555555556","2020-06-09","258","0.5408805031446541","20:12:01.552335"
"45.532494758909856","2020-06-09","255","0.5345911949685535","20:13:01.453589"
"45.475890985324945","2020-06-09","262","0.549266247379455","20:14:01.468621"
"45.44234800838574","2020-06-09","263","0.5513626834381551","20:15:01.511304"
"45.37945492662474","2020-06-09","270","0.5660377358490566","20:16:02.354514"
"45.43396226415094","2020-06-09","266","0.5576519916142557","20:17:04.256352"
"45.40041928721174","2020-06-09","266","0.5576519916142557","20:18:01.394959"
"45.38364779874214","2020-06-09","266","0.5576519916142557","20:19:04.826492"
"45.44654088050314","2020-06-09","268","0.5618448637316562","20:20:02.662498"
"45.56184486373166","2020-06-09","267","0.559748427672956","20:21:05.222714"
"45.63312368972746","2020-06-09","263","0.5513626834381551","20:22:06.015620"
"45.54507337526206","2020-06-09","266","0.5576519916142557","20:23:06.621956"
"45.463312368972744","2020-06-09","273","0.5723270440251572","20:24:01.482281"
"45.488469601677146","2020-06-09","279","0.5849056603773585","20:25:01.438479"
"45.56184486373166","2020-06-09","276","0.5786163522012578","20:26:08.495696"
"45.658280922431864","2020-06-09","274","0.5744234800838575","20:27:08.852170"
"45.64989517819706","2020-06-09","278","0.5828092243186582","20:28:02.244485"
"45.706498951781974","2020-06-09","279","0.5849056603773585","20:29:01.519038"
"45.76100628930818","2020-06-09","276","0.5786163522012578","20:30:08.559196"
"45.857442348008384","2020-06-09","280","0.5870020964360587","20:31:01.514481"
"46.0062893081761","2020-06-09","278","0.5828092243186582","20:32:01.424833"
"45.958071278826","2020-06-09","284","0.5953878406708596","20:33:01.451170"
"45.9622641509434","2020-06-09","284","0.5953878406708596","20:34:01.459592"
"45.979035639413","2020-06-09","287","0.6016771488469602","20:35:14.267292"
"46.0125786163522","2020-06-09","291","0.610062893081761","20:36:01.478486"
"46.121593291404615","2020-06-09","291","0.610062893081761","20:37:01.455920"
"46.115303983228515","2020-06-09","293","0.6142557651991615","20:38:01.484352"
"46.293501048218026","2020-06-09","294","0.6163522012578616","20:39:01.849461"
"46.37735849056604","2020-06-09","293","0.6142557651991615","20:40:01.638398"
"46.36477987421384","2020-06-09","298","0.6247379454926625","20:41:01.455424"
"46.44025157232704","2020-06-09","294","0.6163522012578616","20:42:01.493766"
"46.42348008385744","2020-06-09","297","0.6226415094339622","20:43:01.496917"
"46.44863731656184","2020-06-09","297","0.6226415094339622","20:44:01.486910"
"46.467505241090144","2020-06-09","298","0.6247379454926625","20:45:01.459191"
"46.542976939203356","2020-06-09","304","0.6373165618448637","20:46:09.678987"
"46.55974842767296","2020-06-09","304","0.6373165618448637","20:47:01.471252"
"46.511530398322854","2020-06-09","301","0.6310272536687631","20:48:02.207781"
"46.528301886792455","2020-06-09","301","0.6310272536687631","20:49:01.490865"
"46.54716981132076","2020-06-09","299","0.6268343815513627","20:50:01.519535"
"46.519916142557655","2020-06-09","298","0.6247379454926625","20:51:07.806265"
"46.505241090146754","2020-06-09","306","0.6415094339622641","20:52:01.499208"
"46.461215932914044","2020-06-09","308","0.6457023060796646","20:53:01.534412"
"46.475890985324945","2020-06-09","310","0.649895178197065","20:54:01.467303"
"46.528301886792455","2020-06-09","305","0.639412997903564","20:55:01.692826"
"46.55974842767296","2020-06-09","309","0.6477987421383647","20:56:01.478761"
"46.59538784067086","2020-06-09","309","0.6477987421383647","20:57:01.486410"
"46.64150943396226","2020-06-09","309","0.6477987421383647","20:58:01.545417"
"46.62264150943396","2020-06-09","303","0.6352201257861635","20:59:01.515703"
"46.56603773584906","2020-06-09","309","0.6477987421383647","21:00:01.484280"
"46.62264150943396","2020-06-09","311","0.6519916142557652","21:01:01.450693"
"46.62473794549266","2020-06-09","312","0.6540880503144654","21:02:01.461155"
"46.56394129979036","2020-06-09","315","0.660377358490566","21:03:01.525201"
"46.60587002096436","2020-06-09","316","0.6624737945492662","21:04:01.545949"
"46.656184486373164","2020-06-09","318","0.6666666666666666","21:05:01.466927"
"46.61425576519916","2020-06-09","321","0.6729559748427673","21:06:05.193809"
"46.501048218029354","2020-06-09","322","0.6750524109014675","21:07:01.434634"
"46.507337526205454","2020-06-09","321","0.6729559748427673","21:08:01.530469"
"46.55765199161426","2020-06-09","321","0.6729559748427673","21:09:01.512097"
"46.467505241090144","2020-06-09","323","0.6771488469601677","21:10:01.491402"
"46.463312368972744","2020-06-09","324","0.6792452830188679","21:11:01.493565"
"46.36477987421384","2020-06-09","327","0.6855345911949685","21:12:03.826920"
"46.44444444444444","2020-06-09","328","0.6876310272536688","21:13:07.729460"
"46.480083857442345","2020-06-09","329","0.689727463312369","21:14:01.640159"
"46.540880503144656","2020-06-09","327","0.6855345911949685","21:15:01.440295"
"46.59329140461216","2020-06-09","331","0.6939203354297694","21:16:06.841133"
"46.58700209643606","2020-06-09","334","0.70020964360587","21:17:07.210622"
"46.507337526205454","2020-06-09","335","0.7023060796645703","21:18:06.971877"
"46.482180293501045","2020-06-09","331","0.6939203354297694","21:19:01.497722"
"46.43186582809224","2020-06-09","325","0.6813417190775681","21:20:06.343489"
"46.41719077568134","2020-06-09","327","0.6855345911949685","21:21:07.038161"
"46.40251572327044","2020-06-09","324","0.6792452830188679","21:22:07.001352"
"46.41719077568134","2020-06-09","319","0.6687631027253669","21:23:06.426533"
"46.463312368972744","2020-06-09","319","0.6687631027253669","21:24:01.486600"
"46.38364779874214","2020-06-09","322","0.6750524109014675","21:25:01.485544"
"46.283018867924525","2020-06-09","323","0.6771488469601677","21:26:01.509016"
"46.303983228511534","2020-06-09","323","0.6771488469601677","21:27:02.362435"
"46.40461215932914","2020-06-09","327","0.6855345911949685","21:28:01.508736"
"46.492662473794546","2020-06-09","334","0.70020964360587","21:29:01.447185"
"46.542976939203356","2020-06-09","329","0.689727463312369","21:30:01.786441"
"46.61635220125786","2020-06-09","333","0.6981132075471698","21:31:01.565185"
"46.59538784067086","2020-06-09","340","0.7127882599580713","21:32:08.573657"
"46.60587002096436","2020-06-09","336","0.7044025157232704","21:33:01.446713"
"46.62264150943396","2020-06-09","346","0.7253668763102725","21:34:01.484469"
"46.687631027253666","2020-06-09","354","0.7421383647798742","21:35:01.448581"
"46.57651991614256","2020-06-09","353","0.740041928721174","21:36:02.353373"
"46.64360587002096","2020-06-09","350","0.7337526205450734","21:37:03.112963"
"46.57232704402516","2020-06-09","351","0.7358490566037735","21:38:06.835159"
"46.58280922431866","2020-06-09","350","0.7337526205450734","21:39:06.843907"
"46.536687631027256","2020-06-09","342","0.7169811320754716","21:40:01.460100"
"46.538784067085956","2020-06-09","335","0.7023060796645703","21:41:01.437457"
"46.62264150943396","2020-06-09","339","0.710691823899371","21:42:01.524921"
"46.710691823899374","2020-06-09","338","0.7085953878406709","21:43:02.218003"
"46.742138364779876","2020-06-09","336","0.7044025157232704","21:44:03.191532"
"46.84696016771488","2020-06-09","341","0.7148846960167715","21:45:01.659968"
"46.935010482180296","2020-06-09","340","0.7127882599580713","21:46:01.472928"
"47.0125786163522","2020-06-09","335","0.7023060796645703","21:47:01.431198"
"47.0293501048218","2020-06-09","335","0.7023060796645703","21:48:01.543339"
"47.134171907756816","2020-06-09","336","0.7044025157232704","21:49:01.498377"
"47.264150943396224","2020-06-09","340","0.7127882599580713","21:50:01.487741"
"47.255765199161424","2020-06-09","338","0.7085953878406709","21:51:05.605743"
"47.40041928721174","2020-06-09","334","0.70020964360587","21:52:01.458659"
"47.522012578616355","2020-06-09","333","0.6981132075471698","21:53:02.658900"
"47.58071278825996","2020-06-09","331","0.6939203354297694","21:54:02.289553"
"47.59538784067086","2020-06-09","331","0.6939203354297694","21:55:01.478474"
"47.63312368972746","2020-06-09","335","0.7023060796645703","21:56:06.343918"
"47.696016771488466","2020-06-09","335","0.7023060796645703","21:57:11.942361"
"47.681341719077565","2020-06-09","331","0.6939203354297694","21:58:06.392658"
"47.662473794549264","2020-06-09","335","0.7023060796645703","21:59:06.400183"
"47.63731656184486","2020-06-09","338","0.7085953878406709","22:00:11.839191"
"47.706498951781974","2020-06-09","342","0.7169811320754716","22:01:01.514381"
"47.76729559748428","2020-06-09","344","0.7211740041928721","22:02:01.502105"
"47.77148846960168","2020-06-09","342","0.7169811320754716","22:03:01.484342"
"47.80083857442348","2020-06-09","340","0.7127882599580713","22:04:01.513899"
"47.80922431865828","2020-06-09","342","0.7169811320754716","22:05:01.457300"
"47.80083857442348","2020-06-09","346","0.7253668763102725","22:06:10.635085"
"47.83228511530398","2020-06-09","348","0.7295597484276729","22:07:03.162884"
"47.880503144654085","2020-06-09","346","0.7253668763102725","22:08:06.270640"
"47.909853249475894","2020-06-09","348","0.7295597484276729","22:09:06.818504"
"47.932914046121596","2020-06-09","348","0.7295597484276729","22:10:01.470799"
"47.9622641509434","2020-06-09","348","0.7295597484276729","22:11:01.484277"
"47.9832285115304","2020-06-09","348","0.7295597484276729","22:12:01.489050"
"47.9496855345912","2020-06-09","348","0.7295597484276729","22:13:01.507959"
"47.932914046121596","2020-06-09","348","0.7295597484276729","22:14:08.274509"
"47.9664570230608","2020-06-09","347","0.7274633123689728","22:15:03.140488"
"47.9601677148847","2020-06-09","349","0.7316561844863732","22:16:01.529804"
"47.9748427672956","2020-06-09","347","0.7274633123689728","22:17:01.475600"
"48.0083857442348","2020-06-09","345","0.7232704402515723","22:18:01.415187"
"47.9538784067086","2020-06-09","343","0.7190775681341719","22:19:01.525386"
"47.9664570230608","2020-06-09","345","0.7232704402515723","22:20:02.379451"
"47.9475890985325","2020-06-09","343","0.7190775681341719","22:21:01.475824"
"47.9517819706499","2020-06-09","340","0.7127882599580713","22:22:01.564868"
"47.9706498951782","2020-06-09","340","0.7127882599580713","22:23:01.499650"
"47.941299790356396","2020-06-09","336","0.7044025157232704","22:24:01.474518"
"47.958071278826","2020-06-09","335","0.7023060796645703","22:25:01.497307"
"47.928721174004195","2020-06-09","334","0.70020964360587","22:26:05.004209"
"47.930817610062896","2020-06-09","336","0.7044025157232704","22:27:01.521057"
"47.920335429769395","2020-06-09","334","0.70020964360587","22:28:01.478477"
"47.909853249475894","2020-06-09","331","0.6939203354297694","22:29:01.455987"
"47.893081761006286","2020-06-09","332","0.6960167714884696","22:30:01.556363"
"47.903563941299794","2020-06-09","336","0.7044025157232704","22:31:01.442838"
"47.882599580712785","2020-06-09","336","0.7044025157232704","22:32:07.976218"
"47.876310272536685","2020-06-09","336","0.7044025157232704","22:33:01.946284"
"47.855345911949684","2020-06-09","336","0.7044025157232704","22:34:12.137473"
"47.926624737945495","2020-06-09","334","0.70020964360587","22:35:07.021974"
"47.9664570230608","2020-06-09","333","0.6981132075471698","22:36:06.467620"
"47.9853249475891","2020-06-09","333","0.6981132075471698","22:37:01.565624"
"47.9958071278826","2020-06-09","333","0.6981132075471698","22:38:01.448472"
"47.9748427672956","2020-06-09","333","0.6981132075471698","22:39:01.433698"
"47.9853249475891","2020-06-09","334","0.70020964360587","22:40:01.491833"
"47.9454926624738","2020-06-09","336","0.7044025157232704","22:41:01.457335"
"48.0020964360587","2020-06-09","333","0.6981132075471698","22:42:01.442134"
"48.058700209643604","2020-06-09","332","0.6960167714884696","22:43:01.449898"
"48.098532494758906","2020-06-09","331","0.6939203354297694","22:44:01.495827"
"48.085953878406706","2020-06-09","331","0.6939203354297694","22:45:01.662675"
"48.106918238993714","2020-06-09","330","0.6918238993710691","22:46:01.563529"
"48.15932914046122","2020-06-09","326","0.6834381551362684","22:47:01.492076"
"48.144654088050316","2020-06-09","326","0.6834381551362684","22:48:01.385505"
"48.138364779874216","2020-06-09","326","0.6834381551362684","22:49:01.457948"
"48.132075471698116","2020-06-09","327","0.6855345911949685","22:50:09.955567"
"48.15513626834382","2020-06-09","329","0.689727463312369","22:51:01.411922"
"48.16142557651992","2020-06-09","333","0.6981132075471698","22:52:04.229457"
"48.17190775681342","2020-06-09","335","0.7023060796645703","22:53:08.267916"
"48.19496855345912","2020-06-09","335","0.7023060796645703","22:54:06.243005"
"48.096436058700206","2020-06-09","338","0.7085953878406709","22:55:01.519372"
"48.102725366876314","2020-06-09","338","0.7085953878406709","22:56:02.340190"
"48.15094339622642","2020-06-09","337","0.7064989517819706","22:57:01.420551"
"48.19916142557652","2020-06-09","339","0.710691823899371","22:58:01.464165"
"48.306079664570234","2020-06-09","342","0.7169811320754716","22:59:04.375856"
"48.295597484276726","2020-06-09","342","0.7169811320754716","23:00:08.626254"
"48.257861635220124","2020-06-09","339","0.710691823899371","23:01:08.243799"
"48.25157232704402","2020-06-09","338","0.7085953878406709","23:02:01.525610"
"48.20754716981132","2020-06-09","338","0.7085953878406709","23:03:01.543971"
"48.15094339622642","2020-06-09","339","0.710691823899371","23:04:05.078944"
"48.18448637316562","2020-06-09","339","0.710691823899371","23:05:10.368245"
"48.19077568134172","2020-06-09","339","0.710691823899371","23:06:08.357268"
"48.20964360587002","2020-06-09","340","0.7127882599580713","23:07:04.345958"
"48.21383647798742","2020-06-09","339","0.710691823899371","23:08:01.417876"
"48.16352201257862","2020-06-09","338","0.7085953878406709","23:09:03.735765"
"48.19496855345912","2020-06-09","338","0.7085953878406709","23:10:08.250917"
"48.17190775681342","2020-06-09","339","0.710691823899371","23:11:01.470014"
"48.16142557651992","2020-06-09","341","0.7148846960167715","23:12:01.419105"
"48.14675052410902","2020-06-09","342","0.7169811320754716","23:13:01.424807"
"48.136268343815516","2020-06-09","342","0.7169811320754716","23:14:01.466530"
"48.15303983228512","2020-06-09","343","0.7190775681341719","23:15:01.467802"
"48.121593291404615","2020-06-09","345","0.7232704402515723","23:16:01.393197"
"48.092243186582806","2020-06-09","343","0.7190775681341719","23:17:03.447369"
"48.0041928721174","2020-06-09","342","0.7169811320754716","23:18:09.477696"
"47.9727463312369","2020-06-09","340","0.7127882599580713","23:19:05.120880"
"47.922431865828095","2020-06-09","337","0.7064989517819706","23:20:13.314651"
"47.916142557651995","2020-06-09","335","0.7023060796645703","23:21:01.732892"
"47.880503144654085","2020-06-09","335","0.7023060796645703","23:22:01.483330"
"47.84276729559748","2020-06-09","333","0.6981132075471698","23:23:01.464392"
"47.78616352201258","2020-06-09","333","0.6981132075471698","23:24:01.509989"
"47.742138364779876","2020-06-09","333","0.6981132075471698","23:25:10.841985"
"47.76100628930818","2020-06-09","334","0.70020964360587","23:26:02.010570"
"47.76100628930818","2020-06-09","335","0.7023060796645703","23:27:06.347585"
"47.79245283018868","2020-06-09","333","0.6981132075471698","23:28:01.529275"
"47.76100628930818","2020-06-09","334","0.70020964360587","23:29:04.617360"
"47.76939203354298","2020-06-09","330","0.6918238993710691","23:30:08.738206"
"47.75681341719078","2020-06-09","330","0.6918238993710691","23:31:01.366823"
"47.740041928721176","2020-06-09","330","0.6918238993710691","23:32:01.455024"
"47.76519916142558","2020-06-09","330","0.6918238993710691","23:33:01.398942"
"47.737945492662476","2020-06-09","328","0.6876310272536688","23:34:01.500505"
"47.714884696016775","2020-06-09","328","0.6876310272536688","23:35:01.458381"
"47.698113207547166","2020-06-09","325","0.6813417190775681","23:36:02.487008"
"47.721174004192875","2020-06-09","328","0.6876310272536688","23:37:01.416563"
"47.740041928721176","2020-06-09","327","0.6855345911949685","23:38:01.447385"
"47.74842767295598","2020-06-09","330","0.6918238993710691","23:39:08.470514"
"47.735849056603776","2020-06-09","332","0.6960167714884696","23:40:01.724249"
"47.700209643605874","2020-06-09","332","0.6960167714884696","23:41:01.432076"
"47.735849056603776","2020-06-09","331","0.6939203354297694","23:42:01.397124"
"47.76100628930818","2020-06-09","333","0.6981132075471698","23:43:02.019216"
"47.58280922431866","2020-06-09","333","0.6981132075471698","23:44:01.372216"
"47.59538784067086","2020-06-09","333","0.6981132075471698","23:45:01.498844"
"47.61425576519916","2020-06-09","333","0.6981132075471698","23:46:01.412790"
"47.59538784067086","2020-06-09","333","0.6981132075471698","23:47:08.158440"
"47.54926624737946","2020-06-09","334","0.70020964360587","23:48:01.401571"
"47.528301886792455","2020-06-09","334","0.70020964360587","23:49:08.901054"
"47.524109014675055","2020-06-09","333","0.6981132075471698","23:50:01.520445"
"47.536687631027256","2020-06-09","331","0.6939203354297694","23:51:08.067419"
"47.522012578616355","2020-06-09","331","0.6939203354297694","23:52:02.336710"
"47.54926624737946","2020-06-09","331","0.6939203354297694","23:53:06.279333"
"47.61635220125786","2020-06-09","333","0.6981132075471698","23:54:04.282477"
"47.63312368972746","2020-06-09","333","0.6981132075471698","23:55:01.463399"
"47.64989517819706","2020-06-09","334","0.70020964360587","23:56:01.352253"
"47.65408805031446","2020-06-09","334","0.70020964360587","23:57:01.476233"
"47.708595387840674","2020-06-09","334","0.70020964360587","23:58:01.451883"
"47.696016771488466","2020-06-09","333","0.6981132075471698","23:59:07.971870"
